node_id,random_community_feature,community_id,is_outlier
7283,-44.76521604505311,9,0
7308,-44.570231941932654,9,0
7341,-45.01998747216981,9,0
7355,-44.5832473516195,9,0
7371,-44.88083980422814,9,0
7404,-44.25074463971927,9,0
7530,-44.73217286746253,9,0
7539,-45.025737882750555,9,0
7544,-44.88478026945747,9,0
7567,-44.31937257678612,9,0
7574,-45.16427359419986,9,0
7582,-45.19463406633315,9,0
7595,-45.51165100369783,9,0
7598,-45.083641466837264,9,0
7601,-45.74630686563024,9,0
7630,-44.62356971176023,9,0
7655,-44.91997616028913,9,0
7692,-45.272769632311544,9,0
7716,-44.90951176652754,9,0
7730,-44.427485185606685,9,0
7758,-44.9377939313007,9,0
7789,-43.886939637730464,9,0
7811,-44.25748102841964,9,0
7838,-44.84331762761099,9,0
7889,-45.152037043064674,9,0
7893,-44.80962294506445,9,0
7935,-44.051390143439285,9,0
7938,-45.323380591297386,9,0
7954,-44.261597782243896,9,0
7985,-45.12813364857188,9,0
7997,-44.86726162975077,9,0
8032,-44.322905595571825,9,0
8053,-44.582537224965115,9,0
8055,-44.96900049754716,9,0
8138,-44.34112428733416,9,0
8171,-45.39932483974144,9,0
8181,-44.31250904967393,9,0
8200,-44.28488747081433,9,0
8221,-44.82257433142831,9,0
8266,-45.29709356815551,9,0
8279,-45.235205499750975,9,0
8287,-45.34269627702952,9,0
8309,-45.52292939389246,9,0
8388,-44.67659695900331,9,0
8395,-44.34225204151216,9,0
8498,-45.1995564921103,9,0
8506,-44.83639624430583,9,0
8513,-44.77387712713658,9,0
8517,-44.98196879324697,9,0
8551,-44.3765408139448,9,0
8556,-44.32500600956322,9,0
8563,-45.02775355479604,9,0
8573,-45.15404241145142,9,0
8591,-44.34699163866286,9,0
8595,-44.93214445976921,9,0
8599,-44.940370833399456,9,0
8644,-45.29751623753588,9,0
8668,-45.04184403492189,9,0
8669,-45.44883577615877,9,0
8674,-44.7750177538156,9,0
8678,-44.74849600194927,9,0
8702,-44.617456348240644,9,0
8714,-45.7588908031569,9,0
8745,-45.69965455115155,9,0
8746,-45.19728894656233,9,0
8754,-45.259949618948156,9,0
8755,-44.92166132915359,9,0
8781,-44.82421626127893,9,0
8809,-44.393984337596216,9,0
8851,-44.19907830678107,9,0
8870,-44.934171589098675,9,0
8951,-45.05438256070702,9,0
8964,-44.68288846364194,9,0
8986,-45.824536373893636,9,0
8992,-45.185005306456524,9,0
9006,-45.23708088515029,9,0
9025,-45.55715111173115,9,0
9030,-44.56534307063282,9,0
9122,-44.965735764488734,9,0
9135,-45.1115738691942,9,0
9143,-44.85824561375757,9,0
9146,-44.655459151461685,9,0
9170,-45.381237085767204,9,0
9192,-45.32983125760561,9,0
9205,-44.62081123062898,9,0
9208,-45.19238172633157,9,0
9244,-44.67714378341635,9,0
9259,-45.602779471733626,9,0
9272,-45.00033771647758,9,0
9305,-45.00897690107185,9,0
9329,-44.99758237179369,9,0
9398,-44.42756636606807,9,0
9409,-45.02395060177681,9,0
9415,-44.83275347645438,9,0
9417,-45.50620327025746,9,0
9464,-45.0044543356272,9,0
9570,-45.390488456861135,9,0
9596,-44.65826810348253,9,0
9601,-44.60311502070615,9,0
9619,-44.6638190819554,9,0
9645,-44.15189934789757,9,0
9653,-44.75894840088313,9,0
9688,-45.09919433286038,9,0
9722,-44.69156906271077,9,0
9741,-45.01908344639923,9,0
9816,-45.329933315187375,9,0
9818,-44.37669318348034,9,0
9851,-44.89720492502205,9,0
9892,-45.13505415998424,9,0
9893,-45.367471447838376,9,0
9961,-44.04643076979063,9,0
9985,-44.4851445053243,9,0
9994,-44.92328304010827,9,0
2,-8.505214164991692,10,0
40,-15.731898048098456,10,0
140,-15.416921679737985,10,0
156,-14.348606229060767,10,0
167,1.1624484817229153,10,0
175,-3.437917086797924,10,0
183,-12.673258882220479,10,0
188,-4.197898284371662,10,0
214,-13.190954882074394,10,0
300,-23.341660752732473,10,0
302,-22.799692487614262,10,0
346,-8.240968574935508,10,0
398,-2.5201610980775744,10,0
410,-18.708509247728593,10,0
411,-7.096672935480916,10,0
413,-9.939150186524321,10,0
447,-4.655291076094962,10,0
466,-12.592419528567586,10,0
492,-15.60293710038026,10,0
505,-10.438902941229736,10,0
511,-11.739432826075392,10,0
514,-13.396246124384179,10,0
516,-2.0930792803635043,10,0
518,-18.31557574425838,10,0
536,-5.313406712334386,10,0
570,-9.88856049697159,10,0
601,-10.49409667179599,10,0
658,-12.880934584356405,10,0
689,-8.03344356188715,10,0
693,-3.490998509214749,10,0
696,-12.23443129508368,10,0
724,-13.906388804849739,10,0
730,-8.040415798170189,10,0
732,-3.0830185064306814,10,0
744,-14.412962012585897,10,0
780,-6.053698425369314,10,0
785,-10.322609127977447,10,0
804,-3.1980662720168205,10,0
897,-7.979083273458462,10,0
940,-8.471928476953714,10,0
1042,-5.6329353600707055,10,0
1057,1.7512588028417735,10,0
1135,-6.1565899087711,10,0
1139,-7.349367923734739,10,0
1141,-6.940074767806674,10,0
1151,-8.61939416803057,10,0
1168,-5.0900425085454355,10,0
1180,-12.896556222892855,10,0
1237,-4.3522282070098495,10,0
1255,-2.069282314945095,10,0
1257,-11.24536761893297,10,0
1264,-6.358780347027354,10,0
1333,-16.081214829478142,10,0
1417,-13.077853266543674,10,0
1433,-5.910119074668727,10,0
1548,-4.950145232401314,10,0
1592,-23.0476060407497,10,0
1605,-10.863800861464119,10,0
1656,-12.825491041151402,10,0
1673,-15.63164170551428,10,0
1679,-8.977457347919033,10,0
1803,-5.92085197376319,10,0
1806,-10.571359632466242,10,0
1830,-16.48443479516589,10,0
1855,-0.201657205747793,10,0
1871,-17.406878365131515,10,0
1918,-7.159867412760448,10,0
1953,-0.8798516841277433,10,0
2016,-9.50980431945791,10,0
2069,-9.846376057237263,10,0
2095,-8.9958150398732,10,0
2115,-12.84506196180445,10,0
2135,-8.915210147142435,10,0
2146,-14.668577303711107,10,0
2196,-15.691543493677456,10,0
2206,-11.07879129619403,10,0
2216,-7.544865906700565,10,0
2240,-9.507446154668337,10,0
2246,-12.003097022594318,10,0
2275,-9.59566655264915,10,0
2341,-6.449920015081373,10,0
2353,-11.519862462659999,10,0
2370,-7.261437999589566,10,0
2375,-2.8045645192441073,10,0
2390,-9.049900187383109,10,0
2399,-2.8191353258432965,10,0
2403,-12.20496609856073,10,0
2414,2.2215888757359963,10,0
2419,-12.45166395473319,10,0
2422,-16.81053661834812,10,0
2446,-14.355224705398282,10,0
2511,-7.4127040597829446,10,0
2513,-9.693214349330363,10,0
2543,-13.784575931239207,10,0
2632,-13.762960700816524,10,0
2635,-6.920134881962229,10,0
2651,-17.771772720972308,10,0
2682,-21.882601576168277,10,0
2695,-7.0085250176463125,10,0
2721,-23.089460609918806,10,0
2768,-13.141387340218646,10,0
2806,-4.4127244441606495,10,0
2856,-13.253693198228548,10,0
2878,-12.631300560791207,10,0
2899,-11.674065715200117,10,0
2946,-9.372226162372367,10,0
3046,-20.763982665131635,10,0
3049,-9.260664246395814,10,0
3092,-8.978354068090244,10,0
3235,-18.6118110058502,10,0
3262,-7.2592084562220025,10,0
3275,-12.132497049462211,10,0
3283,-7.903418425483876,10,0
3284,-11.542897009984639,10,0
3285,-15.135026875813093,10,0
3296,-4.06950634058032,10,0
3331,-7.054386612280961,10,0
3354,-5.1239144686929405,10,0
3438,-19.492051088468944,10,0
3467,1.0240482150128702,10,0
3474,-10.946189801625655,10,0
3500,-9.779157269314185,10,0
3515,-14.96624735879583,10,0
3524,-29.11679835043042,10,0
3525,-6.094645623657219,10,0
3529,-9.498337620105483,10,0
3540,-6.529887972305039,10,0
3565,-16.657895852367098,10,0
3576,-10.13009057983422,10,0
3595,-16.342924593856623,10,0
3669,-1.6965568554335135,10,0
3693,-16.836347694668895,10,0
3730,-3.2878443913066437,10,0
3738,-3.4946538223746417,10,0
3744,-0.3372650012175029,10,0
3753,-16.68347064019256,10,0
3761,-13.830289097249423,10,0
3807,-3.728084483477514,10,0
3935,0.8067526382937444,10,0
3941,1.9408922788058955,10,0
3942,-8.345797101316911,10,0
3944,-15.071455013210489,10,0
3973,-17.823897376978106,10,0
3989,-16.68855461651817,10,0
4028,-12.869261251120705,10,0
4065,-7.690175121977062,10,0
4090,0.21962953801376628,10,0
4099,-8.398852743244394,10,0
4142,-4.00990429928559,10,0
4152,-19.10955143208175,10,0
4173,-2.525276503038386,10,0
4197,-14.341945425472893,10,0
4238,-11.372165264913418,10,0
4257,-5.501889323877398,10,0
4263,-12.286512788628013,10,0
4298,-18.38857126990593,10,0
4317,-10.014194285991255,10,0
4358,-19.054576603793976,10,0
4376,-0.9110190364614521,10,0
4390,-12.578728143153942,10,0
4392,0.8557091567738979,10,0
4439,-16.04119860803529,10,0
4469,-10.02178976881579,10,0
4484,-16.82769917702149,10,0
4555,-18.374639233517783,10,0
4581,-0.483831977048915,10,0
4593,-18.82330892808915,10,0
4628,-18.51996043193816,10,0
4647,-9.622638561153977,10,0
4732,1.0903805604075352,10,0
4739,-5.8945591295221575,10,0
4807,-14.25549683771953,10,0
4881,-7.7122581064884965,10,0
4910,-6.107690251937936,10,0
4925,-12.81196796403172,10,0
4972,-16.684105135794525,10,0
4983,-3.3341455458288367,10,0
4997,-3.2892023449771512,10,0
5012,-13.46296886048952,10,0
5017,-3.3803774503235733,10,0
5025,-12.041036038636861,10,0
5071,-0.9250912596976875,10,0
5093,-8.49965262831683,10,0
5135,-11.261871203661048,10,0
5233,-13.793375537676617,10,0
5241,-22.435956197919296,10,0
5244,-6.010469482941557,10,0
5245,-22.014422144356747,10,0
5397,-10.138626656153283,10,0
5423,-10.653043763034306,10,0
5442,-8.090661906044865,10,0
5453,-4.861074117893214,10,0
5458,-15.148832998971155,10,0
5459,-4.303166420710023,10,0
5489,-7.527617407899773,10,0
5512,-3.3845723699322097,10,0
5543,-13.769601270858184,10,0
5606,-13.582839916432834,10,0
5607,2.52139089859061,10,0
5608,-4.0523316638778475,10,0
5613,-12.354616171977964,10,0
5616,-9.457714227672284,10,0
5649,-13.183105683822772,10,0
5713,-12.867215696492996,10,0
5745,-9.194105408507692,10,0
5762,-9.390581701562873,10,0
5765,-15.261024340038443,10,0
5783,-2.886484166776034,10,0
5806,-21.50870169482083,10,0
5807,-20.10184317991815,10,0
5850,-7.589257746406652,10,0
5902,6.6517592918032005,10,0
5928,-19.467046248526053,10,0
5955,-10.120989767279854,10,0
6036,-17.193538757051964,10,0
6040,-14.377148970166594,10,0
6045,-4.673003701768479,10,0
6067,-1.5801214773951244,10,0
6128,-13.345461017947,10,0
6158,-10.560115036101466,10,0
6172,-1.2667914530839095,10,0
6176,-11.680419929159587,10,0
6196,-15.026264609214117,10,0
6275,1.1260927273069363,10,0
6342,-7.522569279522355,10,0
6345,-9.402335135961843,10,0
6365,-18.060874848581765,10,0
6452,-15.57593210153082,10,0
6463,-8.028577902959658,10,0
6467,-8.989395762816795,10,0
6491,-13.333574986974298,10,0
6513,-14.45543731447497,10,0
6520,-9.383068780378412,10,0
6571,-15.871694641982302,10,0
6574,-2.9102596311544167,10,0
6576,-8.252058203547964,10,0
6578,-22.71885331657974,10,0
6596,-9.013804701477397,10,0
6600,-9.4462525843369,10,0
6603,-7.373611944400512,10,0
6618,-13.118138895447991,10,0
6641,-16.694592939522046,10,0
6688,-9.032752959090969,10,0
6694,-11.587302198412404,10,0
6754,-6.621778371775289,10,0
6755,-17.712402099379062,10,0
6773,-9.404440656200864,10,0
6782,-1.3082473349865076,10,0
6807,-9.750746959957167,10,0
6822,-22.038354646501297,10,0
6855,-6.21532858286599,10,0
6882,-16.73936835003146,10,0
6905,-21.267067699035024,10,0
6928,-2.2577099789117216,10,0
6939,-5.752695897277263,10,0
6963,-10.572670248448462,10,0
6977,-17.49263390253771,10,0
6990,-18.079549092032437,10,0
7051,-12.70928851578092,10,0
7075,5.151797405010274,10,0
7093,-6.447957292586631,10,0
7143,-8.77930792025167,10,0
7150,-10.60216864400168,10,0
7197,-17.814334317809873,10,0
7241,-8.171235117028193,10,0
7257,-12.176841653746255,10,0
7261,-7.518818769379678,10,0
7346,-8.297123037500933,10,0
7366,-10.96094546460514,10,0
7395,-4.389498799043921,10,0
7396,-3.158272010577358,10,0
7398,-6.965531117928174,10,0
7414,-6.116327022690208,10,0
7429,-20.038518743769025,10,0
7435,-15.759854626533976,10,0
7473,-3.7886683956263543,10,0
7481,-21.937744666510405,10,0
7482,-6.2204130382606,10,0
7555,-8.975515200670223,10,0
7625,-11.356427627077188,10,0
7645,-21.338874278788722,10,0
7664,-11.934818127673234,10,0
7665,-0.40722655107625627,10,0
7704,-9.042616633809455,10,0
7710,-14.345970413663505,10,0
7724,-15.866200374745905,10,0
7729,-6.837758649813055,10,0
7773,-13.391392798380888,10,0
7776,-25.485710268455506,10,0
7780,-16.122352846889488,10,0
7820,-21.134346818642598,10,0
7850,-10.861528747593606,10,0
7875,-13.245610919710817,10,0
7926,-9.40701808860174,10,0
7939,2.673014982633889,10,0
8019,-28.33176467202191,10,0
8133,-8.23461531609477,10,0
8161,-9.129010828438552,10,0
8201,-15.127269778088461,10,0
8233,0.4373831112221609,10,0
8241,-10.965091082061345,10,0
8259,-8.417293523954292,10,0
8303,-11.404662117846147,10,0
8346,-13.806380431359264,10,0
8378,-6.149316752459978,10,0
8425,-4.489436096729362,10,0
8442,-8.50873431734057,10,0
8464,-5.7798348370994415,10,0
8487,-4.764972360588031,10,0
8508,-5.426946490942222,10,0
8541,-19.08090508102928,10,0
8588,-13.845432377937973,10,0
8630,-2.31718266707714,10,0
8633,-4.885507896016427,10,0
8653,-9.639085127512283,10,0
8665,0.810781318925871,10,0
8720,-6.82387049284656,10,0
8732,-21.10374292730512,10,0
8763,-9.608072191471097,10,0
8766,-11.92227494163932,10,0
8814,-9.47067632282916,10,0
8818,-2.8123689788766955,10,0
8832,-14.622186637926124,10,0
8884,-7.205894510786067,10,0
8993,-17.185227033119737,10,0
8997,-3.227342646361164,10,0
9029,-22.49204912719905,10,0
9041,4.6691311549695715,10,0
9069,-8.347256565664848,10,0
9071,-3.8928260755495767,10,0
9077,-16.901222550857852,10,0
9086,-14.029331800103558,10,0
9102,-11.588949824316037,10,0
9134,-13.419222908187638,10,0
9137,-17.98232618693823,10,0
9155,-3.453680122912222,10,0
9162,-1.2422762644255982,10,0
9167,-5.4978427386306725,10,0
9200,-15.963894068984878,10,0
9225,-2.356814309833421,10,0
9261,-20.742756429943288,10,0
9262,-7.980594900981902,10,0
9264,-20.46338016156314,10,0
9285,-7.5760101003010245,10,0
9309,-17.21488874918031,10,0
9330,-0.564536124535552,10,0
9332,-2.1035382657300694,10,0
9349,-13.611992712988163,10,0
9365,-13.862951266711264,10,0
9380,-13.911604281422802,10,0
9440,-8.404927953759987,10,0
9460,-8.257072913192214,10,0
9491,-24.01409321069855,10,0
9508,2.278710230895433,10,0
9515,-26.226939217139424,10,0
9529,-12.817452002924087,10,0
9538,-12.473977821089134,10,0
9560,-8.05293889245936,10,0
9564,-0.8418716287356638,10,0
9602,-14.675211365188973,10,0
9612,-7.77994789695745,10,0
9613,-10.269351996603245,10,0
9633,-8.906914761244689,10,0
9648,-2.9874882698340555,10,0
9660,3.0351167608917677,10,0
9671,-16.05216651947029,10,0
9674,-9.96623808573637,10,0
9749,-3.1244626720678124,10,0
9756,-9.863394060671471,10,0
9794,-7.134835937474626,10,0
9836,-6.722397753236754,10,0
9858,-12.667296493431856,10,0
9886,-7.5076119572456435,10,0
9895,-9.217711584264938,10,0
9896,-19.218776749340734,10,0
9903,-14.592539700913743,10,0
9912,-11.674631532587874,10,0
9964,-12.214739237061481,10,0
3,38.618039411021535,11,0
16,24.650951236107215,11,0
70,19.765063802467015,11,0
78,35.13783678194959,11,0
85,27.969468551562002,11,0
126,31.09770516336795,11,0
240,24.394866808554838,11,0
277,39.435602202231,11,0
283,33.39384468704584,11,0
324,28.892971676063752,11,0
339,21.815141599860524,11,0
344,31.026684360596537,11,0
429,31.26407936066104,11,0
441,60.432786072102175,11,0
450,42.99465425308482,11,0
452,21.899131952483156,11,0
485,25.95607354673168,11,0
486,24.58117085853492,11,0
502,46.86029753343628,11,0
551,35.267551123537146,11,0
555,33.117721747713894,11,0
568,42.97913379242563,11,0
584,25.07647450891797,11,0
618,46.92671736489133,11,0
620,56.438753208027315,11,0
683,36.602493011591235,11,0
694,40.42453155187488,11,0
702,38.41215441642114,11,0
710,41.55439852809647,11,0
790,33.92464473623629,11,0
963,22.834314530316867,11,0
975,39.83438038081894,11,0
977,58.66393116139619,11,0
990,20.650930427596787,11,0
1048,22.082260459476487,11,0
1055,32.66787619348456,11,0
1065,20.79638475672172,11,0
1069,20.66421162001246,11,0
1087,27.21394381458026,11,0
1117,28.290779588448956,11,0
1144,37.665350491465844,11,0
1182,40.12645079535403,11,0
1222,13.499751404415342,11,0
1243,30.469664215554943,11,0
1248,48.58654569546249,11,0
1312,25.32787459934414,11,0
1338,34.99488364013282,11,0
1360,47.05665227369863,11,0
1373,27.585909162869036,11,0
1400,33.52121961081938,11,0
1434,34.771725932452206,11,0
1546,32.655227924364745,11,0
1547,36.351808623715776,11,0
1552,45.246567095919076,11,0
1578,46.81448991370877,11,0
1618,46.153090861862374,11,0
1632,13.946495909574317,11,0
1645,29.019111657113648,11,0
1674,31.856256150569955,11,0
1702,14.64755402773007,11,0
1706,37.07766127309757,11,0
1786,29.65523737362537,11,0
1820,30.902058214733614,11,0
1832,39.5585370661358,11,0
1857,24.36517962336267,11,0
1880,40.77842769300907,11,0
1890,48.98750979944262,11,0
1914,54.76181722299919,11,0
1927,27.663008056001168,11,0
1942,14.905066434803636,11,0
2003,50.58672923536632,11,0
2071,41.093401069470154,11,0
2102,18.727495988089093,11,0
2121,31.628235941851944,11,0
2126,33.72123230647256,11,0
2142,40.61593941825069,11,0
2177,47.134095844370584,11,0
2231,47.59991705428669,11,0
2248,28.309672628369285,11,0
2262,22.622394808109142,11,0
2283,32.14941872060116,11,0
2308,33.88831622185523,11,0
2333,40.90222640441391,11,0
2368,35.213351656831804,11,0
2377,52.56567088610116,11,0
2381,40.153698501621356,11,0
2397,39.53220808265141,11,0
2455,29.14734155252399,11,0
2478,30.13374769101431,11,0
2528,21.418807599862582,11,0
2587,28.48958010172898,11,0
2658,30.620678195703256,11,0
2706,39.057092078801944,11,0
2718,34.132143404922296,11,0
2753,31.594389295374924,11,0
2787,30.568347826660734,11,0
2802,35.768686304044586,11,0
2812,26.918215674848867,11,0
2851,34.805372700373944,11,0
2872,17.111373783428437,11,0
2881,46.35350697665709,11,0
2911,37.01714204842407,11,0
2915,26.59299536714281,11,0
2924,41.60441635625989,11,0
2928,23.23612792208214,11,0
2948,28.689721805945688,11,0
2979,44.91377948264015,11,0
2985,47.7757034197964,11,0
3012,18.376201761743445,11,0
3024,20.300134930089115,11,0
3050,37.45629469654,11,0
3062,34.92208884088792,11,0
3100,17.21657215722497,11,0
3147,20.264004990775668,11,0
3160,33.120317715392346,11,0
3164,22.830716376782462,11,0
3187,33.54926227384507,11,0
3191,29.36265454685088,11,0
3223,23.711548762901053,11,0
3241,45.93614643819545,11,0
3267,44.8979051042239,11,0
3294,37.75635762012968,11,0
3343,21.612785809708733,11,0
3433,20.391971725377303,11,0
3441,23.172820554304046,11,0
3479,18.512862103038177,11,0
3480,21.827617807216583,11,0
3492,32.760197426473056,11,0
3510,49.727260944439955,11,0
3514,24.714826119273113,11,0
3569,31.608465416848517,11,0
3579,28.054040336743935,11,0
3621,28.711212431239694,11,0
3640,20.990578571839762,11,0
3676,38.037936907827756,11,0
3678,37.55757395206663,11,0
3721,15.705547812202894,11,0
3737,30.436606159526708,11,0
3748,37.1621827702468,11,0
3778,21.285451828354915,11,0
3849,42.164136205409534,11,0
3850,31.854634454827938,11,0
3857,13.148657876414632,11,0
3858,37.81253683910088,11,0
3874,20.9491091990413,11,0
3906,28.682484891409562,11,0
3959,35.47060551794549,11,0
4034,22.011867511077064,11,0
4073,19.307383929542592,11,0
4094,18.492074761697346,11,0
4111,11.983850267348181,11,0
4145,37.3784599926759,11,0
4155,18.525234724361788,11,0
4163,29.834496954023326,11,0
4168,23.748831429712173,11,0
4171,45.86226170345099,11,0
4205,29.59164760524764,11,0
4217,18.256069655880964,11,0
4236,39.996137002451896,11,0
4253,26.81452648473244,11,0
4311,24.416124861248356,11,0
4326,40.63036086761879,11,0
4348,32.472840582308606,11,0
4404,48.98764126962325,11,0
4478,28.140790114261108,11,0
4498,42.20177737555031,11,0
4509,32.63753442944511,11,0
4530,31.54575581487565,11,0
4532,31.763521826625976,11,0
4567,52.88995365378452,11,0
4590,38.66239874500016,11,0
4621,51.691116033938286,11,0
4634,47.78067677284952,11,0
4666,38.9234638375844,11,0
4678,20.541634144472688,11,0
4715,31.50584299871534,11,0
4725,39.763298439055376,11,0
4775,34.37844394743548,11,0
4850,18.593994807221243,11,0
4858,31.837213543630682,11,0
4864,37.59373917653377,11,0
4915,39.96823815124785,11,0
4939,29.912817190368393,11,0
5032,26.18353245394848,11,0
5038,43.580155083929434,11,0
5066,30.304057311459513,11,0
5074,26.568526914087965,11,0
5097,43.575466399767144,11,0
5152,23.6544885149723,11,0
5165,33.75973602190632,11,0
5172,30.94664479711545,11,0
5243,15.051040966194762,11,0
5304,17.64669700563223,11,0
5305,46.1191707139956,11,0
5322,40.227255114377044,11,0
5342,29.54990638874204,11,0
5363,27.936984149668376,11,0
5372,41.57993585704191,11,0
5377,28.839642742195046,11,0
5380,36.86515125412916,11,0
5389,30.600979141416293,11,0
5395,31.744389751712564,11,0
5444,53.762284491019926,11,0
5470,27.906396464288285,11,0
5495,44.39921946674388,11,0
5497,33.26352475123276,11,0
5527,24.74599482103093,11,0
